ID,Latitude,Longitude,Accuracy,Time,Data1,Data2 ,Amp,Shift,Voltage,Temp,Humidity,Hs,Hp
12451.0,-34.02490296560791,150.6625246666442,3.2160000801086404,113805,44221.0,7.83,45288.03450000021,7.83,11.826190000000004,28.14658149999982,43.562979999999996,9452.511684159124,44288.44270538996
12453.0,-34.0248959125845,150.6625265745666,3.2160000801086404,113806,44901.0,7.85,45374.31800000022,7.85,11.828603500000005,28.14671499999982,43.67437,9469.12998785447,44373.29473597122
12455.0,-34.024888422661434,150.6625286006753,3.2160000801086404,113807,46616.0,7.85,45648.713500000216,7.85,11.831706000000004,28.15152199999982,43.645379999999996,9670.472419166175,44609.74830536394
12457.0,-34.024881066311195,150.66253059065104,3.2160000801086404,113808,44965.0,7.82,45644.48250000022,7.82,11.834808500000005,28.15365849999981,43.617909999999995,9656.63679411968,44608.27848582835
12459.0,-34.024875554868345,150.66253208155854,3.2160000801086404,113809,44564.0,7.83,45565.978500000216,7.83,11.835670500000004,28.15632949999981,43.67285,9612.759566000634,44537.470325582166
12460.0,-34.02486982636049,150.66253363118454,3.2160000801086404,113810,47139.0,7.86,45527.98700000021,7.86,11.838428000000004,28.15566199999982,43.72931,9619.201396534541,44497.33886820562
12462.0,-34.024863160604696,150.6625354343467,3.2160000801086404,113811,44768.0,7.83,45403.649000000216,7.83,11.838255500000004,28.15432649999982,43.857479999999995,9514.24956783514,44391.31623300747
12464.0,-34.0248565458827,150.66253722370362,3.2160000801086404,113812,46554.0,7.840000999999999,45319.88150000021,7.840000999999999,11.829982000000005,28.15432649999982,44.319829999999996,9427.253963175386,44324.16030342288
12466.0,-34.024850944504806,150.66253873893956,3.2160000801086404,113813,46856.0,7.86,45100.73450000022,7.86,11.830843500000006,28.15499399999981,44.79591,9286.66424632166,44129.237089649534
12468.0,-34.02484562260997,150.66254017857216,3.2160000801086404,113814,43823.0,7.85,45000.443000000196,7.85,11.823604000000005,28.15566149999981,45.21095,9211.433687738583,44042.039280799385
12469.0,-34.0248395892296,150.66254181066964,3.2160000801086404,113815,45608.0,7.83,44974.438500000186,7.83,11.823604000000005,28.15632899999982,45.299459999999996,9178.596969548049,44022.19330948918
12471.0,-34.02483308597607,150.6625435698731,3.2160000801086404,113816,42744.0,7.79,44726.249000000185,7.79,11.822570000000004,28.15632849999981,45.275040000000004,9043.987604077782,43797.097349514144
12473.0,-34.02482641666927,150.6625453739958,3.2160000801086404,113817,44574.0,7.81,44530.0095000002,7.81,11.820846500000005,28.15766399999981,45.06905,8977.688250335672,43610.16265611693
12475.0,-34.024820767481856,150.66254690216476,3.2160000801086404,113818,43654.0,7.82,44135.321000000185,7.82,11.817916500000004,28.15566149999981,44.86,8752.284616539351,43255.84690133036
12476.0,-34.02481485837859,150.66254850064388,3.2160000801086404,113819,44446.0,7.8,44002.13450000018,7.8,11.814124500000005,28.15566149999981,44.83559,8686.289502096592,43133.24959085338
12478.0,-34.02480859235504,150.66255019567393,3.2160000801086404,113820,44642.0,7.81,43752.56600000019,7.81,11.808608500000005,28.15499399999981,44.85085,8512.676052487172,42914.128025172984
12538.0,-34.024806183351984,150.66244880248016,3.2160000801086404,113853,42304.0,7.77,42692.69900000021,7.77,11.812745500000005,28.198649499999824,42.958729999999996,7473.243779594553,42032.839534554616
12540.0,-34.024813432444034,150.66244684151897,3.2160000801086404,113854,42756.0,7.79,42778.90700000022,7.79,11.810677000000005,28.19931699999983,42.95568,7582.232489204986,42099.939077314
12542.0,-34.02482081382914,150.66244484477102,3.2160000801086404,113855,42831.0,7.79,42827.15300000022,7.79,11.805161000000005,28.198649499999824,42.97399,7657.053957314735,42135.25346449133
12543.0,-34.02482752327819,150.66244302978936,3.2160000801086404,113856,42918.0,7.78,42898.629500000214,7.78,11.807057000000004,28.200785499999824,42.90837,7763.596656135698,42187.3740178245
