ID,Latitude,Longitude,Accuracy,Time,Data1,Data2 ,Amp,Shift,Voltage,Temp,Humidity,Hs,Hp
4401.0,-34.02571848804928,150.6628782147217,3.2160000801086404,140957,45340.0,7.610001,45677.90049999992,7.610001,12.29484449999753,31.464734999999948,18.846420000000002,3513.27379743844,45541.78853418288
4403.0,-34.025725802749434,150.6628761809057,3.2160000801086404,140958,45721.0,7.619999000000001,45511.26749999992,7.619999000000001,12.296567999997528,31.468206499999948,18.86168,3443.606798206701,45379.9468162362
4404.0,-34.02573294551712,150.66287419489464,3.2160000801086404,140959,44990.0,7.63,45456.88899999992,7.63,12.293809999997528,31.469541999999947,18.86168,3424.867423809862,45326.87525704757
4407.0,-34.02573984467449,150.66287227661823,3.2160000801086404,141000,46390.0,7.63,45485.06749999993,7.63,12.292775999997527,31.473146999999948,18.89677,3426.981726335889,45354.88406477917
4409.0,-34.025746893443056,150.66287031674318,3.2160000801086404,141001,45655.0,7.62,45473.87299999992,7.63,12.290018499997526,31.47301349999996,18.94865,3411.7536216529033,45344.853482406936
4411.0,-34.025754815024015,150.66286811418695,3.2160000801086404,141002,44687.0,7.610001,45475.466999999924,7.610001,12.293810499997525,31.475149499999965,18.86168,3426.175197755837,45345.40777737312
4412.0,-34.02576266778283,150.6628659307664,3.2160000801086404,141003,44810.0,7.61,45531.48349999992,7.61,12.294154999997525,31.475149499999965,18.79606,3430.0437337984417,45401.29053590504
4414.0,-34.025770122574045,150.66286385799876,3.2160000801086404,141004,45897.0,7.62,45506.71149999993,7.62,12.298463999997521,31.475816999999967,18.829629999999998,3413.819487789941,45377.537368066594
4416.0,-34.025778833292065,150.66286143602693,3.2160000801086404,141005,45716.0,7.63,45575.30649999993,7.63,12.292948499997525,31.474348499999966,18.86168,3391.173583518203,45448.037154612284
4418.0,-34.025787043891455,150.66285915311056,3.2160000801086404,141006,45940.0,7.62,45562.93499999993,7.62,12.29174149999752,31.476484499999966,18.84337,3361.609685261885,45438.04462869436
4419.0,-34.02579491629399,150.66285696422818,3.2160000801086404,141007,45035.0,7.619999000000001,45524.673499999924,7.619999000000001,12.29053499999752,31.475683499999967,18.74266,3344.576775665938,45400.91610526481
4420.0,-34.02580196288352,150.66285500495897,3.2160000801086404,141008,46014.0,7.624421000000001,45569.17099999993,7.62,12.286225999997521,31.47715199999997,18.79606,3362.777347259301,45444.02640426637
4423.0,-34.02580870066981,150.662853131551,3.2160000801086404,141009,45314.0,7.62,45752.020999999935,7.62,12.286225999997516,31.475816999999967,18.87999,3361.591904590724,45627.25959868219
4425.0,-34.02581629547035,150.66285101985446,3.2160000801086404,141010,45077.0,7.61,45762.09199999993,7.61,12.283468999997512,31.477952999999967,18.828110000000002,3391.090845456359,45635.04007336544
4426.0,-34.02582349679551,150.6628490175618,3.2160000801086404,141011,45520.0,7.62,45739.422499999935,7.62,12.28657149999751,31.47942149999996,18.811320000000002,3417.909449206157,45610.46024318919
4429.0,-34.02583129490836,150.66284684933527,3.2160000801086404,141012,46545.0,7.64,45797.05049999993,7.64,12.286916499997512,31.483693499999962,18.79606,3379.142031276217,45671.13529314789
4431.0,-34.02584115809975,150.66284410692393,3.2160000801086404,141013,46541.0,7.6,45837.04899999993,7.6,12.28450299999751,31.483025999999967,18.63737,3368.001541138689,45712.04461306986
4432.0,-34.02585121698041,150.66284131010218,3.2160000801086404,141014,46950.0,7.62,45798.75499999993,7.62,12.282779499997508,31.483693499999962,18.67247,3379.6735193000372,45672.805764467725
4433.0,-34.0258613992022,150.662838478986,3.2160000801086404,141015,46531.0,7.63,45785.44399999992,7.63,12.284847999997508,31.483025999999967,18.62211,3407.4390631561437,45657.54109373854
4436.0,-34.025870655216295,150.66283590539732,3.2160000801086404,141016,46733.0,7.61,45733.98499999991,7.61,12.289329499997509,31.48930049999995,18.62211,3389.0734745810432,45607.36828079724
4438.0,-34.02587791493636,150.6628338868682,3.2160000801086404,141017,45153.0,7.610001,45696.65299999991,7.610001,12.293294499997506,31.490635499999946,18.57175,3371.3372755456926,45571.22541658829
4440.0,-34.02588522904159,150.66283185321763,3.2160000801086404,141018,45174.0,7.61,45686.65049999991,7.61,12.296224999997502,31.494106499999948,18.58701,3384.333834419527,45559.53497335727
4441.0,-34.02589192603148,150.66282999115288,3.2160000801086404,141019,45694.0,7.62,45757.565999999904,7.62,12.292088499997506,31.494773999999946,18.58701,3431.9012261814532,45627.189791139404
4443.0,-34.02589838480321,150.6628281953235,3.2160000801086404,141020,44827.0,7.62,45630.8414999999,7.62,12.296224999997502,31.498912499999946,18.58701,3437.381914411817,45499.82978781063
4445.0,-34.02590549370643,150.6628262187283,3.2160000801086404,141021,45254.0,7.61,45657.4629999999,7.61,12.301740499997498,31.500247499999947,18.65873,3396.113315620424,45529.68954552941
4447.0,-34.02591393460284,150.662823871779,3.2160000801086404,141022,44870.0,7.63,45670.3679999999,7.63,12.302084999997492,31.501582499999927,18.65873,3411.727484414913,45541.49805349153
4449.0,-34.0259240828708,150.66282105010356,3.2160000801086404,141023,45671.0,7.6,45667.4874999999,7.6,12.301395499997492,31.501582499999927,18.623639999999998,3425.703683271559,45537.50820074356
4451.0,-34.02593302773812,150.66281856302766,3.2160000801086404,141024,45814.0,7.619999000000001,45573.4289999999,7.619999000000001,12.305531999997491,31.50491999999994,18.65873,3418.5439141719603,45443.722337657695
4452.0,-34.02594100763895,150.6628163442559,3.2160000801086404,141025,45142.0,7.61,45563.94299999991,7.61,12.30208499999749,31.507056499999948,18.623639999999998,3417.829364094722,45434.26328832984
4454.0,-34.025950120571565,150.66281381045027,3.2160000801086404,141026,46382.0,7.61,45550.04549999991,7.61,12.30225699999749,31.50986049999995,18.59007,3360.0082425157093,45424.24474014125
4456.0,-34.02596083092328,150.6628108324902,3.2160000801086404,141027,46238.0,7.61999,45499.30049999991,7.619999000000001,12.303290999997484,31.511195499999946,18.640420000000002,3370.3585918830877,45372.52937820582
4458.0,-34.02597057328819,150.66280812367407,3.2160000801086404,141028,45403.0,7.61,45519.66849999991,7.61,12.299498499997485,31.513331999999966,18.70909,3443.9859100734307,45386.89396432156
4460.0,-34.02597997800615,150.662805508739,3.2160000801086404,141029,44551.0,7.62,45425.87199999992,7.62,12.303979499997485,31.513331999999966,18.77928,3422.099617403311,45295.34617099325
4461.0,-34.02598788120088,150.662803311295,3.2160000801086404,141030,45505.0,7.62,45393.92049999991,7.62,12.307426999997485,31.51466699999996,18.916610000000002,3405.327920099735,45264.61598997931
4463.0,-34.02599514278745,150.66280129224694,3.2160000801086404,141031,44702.0,7.61,45241.04799999992,7.61,12.30329049999748,31.516803499999966,19.00664,3380.4179404481984,45113.147351132226
4465.0,-34.02600408412184,150.66279880615335,3.2160000801086404,141032,44802.0,7.63,45101.84449999991,7.63,12.29880849999748,31.51747099999996,19.02037,3411.0683935471197,44970.400456999334
4467.0,-34.02601188480139,150.66279663721318,3.2160000801086404,141033,45972.0,7.65,45047.31899999991,7.65,12.298463499997478,31.518939999999965,19.03868,3406.962610299014,44916.02975996288
4469.0,-34.02601901787773,150.66279465389675,3.2160000801086404,141034,44464.0,7.62,44973.5974999999,7.63,12.299842499997474,31.522545499999968,19.194329999999997,3415.628694703363,44841.311311989346
4471.0,-34.026028374152816,150.66279205243097,3.2160000801086404,141035,43972.0,7.61,44985.45449999991,7.61,12.294671999997474,31.523346999999962,19.159229999999997,3416.594572897125,44853.12935631209
4472.0,-34.02603654785321,150.66278977977422,3.2160000801086404,141036,43926.0,7.610001,44937.080999999904,7.610001,12.299842499997473,31.523346999999962,19.159229999999997,3385.0338280105957,44806.82584768469
4474.0,-34.02604431050315,150.662787621408,3.2160000801086404,141037,45485.0,7.6,44906.9404999999,7.6,12.296739999997472,31.524815999999966,19.00359,3384.1647165337317,44776.681030683096
4476.0,-34.026053317803644,150.66278511697286,3.2160000801086404,141038,45186.0,7.62,44930.27249999991,7.62,12.29639549999747,31.525617499999967,18.86625,3371.894537599608,44801.05077266322
4478.0,-34.02606101529102,150.66278297672477,3.2160000801086404,141039,44470.0,7.61,44902.15549999991,7.61,12.299497999997465,31.52708649999996,18.764020000000002,3269.6334854881316,44780.988427737386
4479.0,-34.02606781764496,150.66278108536406,3.2160000801086404,141040,45024.0,7.62,44917.45549999991,7.62,12.298463999997466,31.528555499999968,18.70909,3256.5378005613848,44797.27628023656
4482.0,-34.02607519831122,150.6627790332065,3.2160000801086404,141041,46032.0,7.6,44999.64199999991,7.61,12.290534999997465,31.528689499999967,18.57328,3234.151721436604,44881.29599884144
4483.0,-34.02608260415434,150.66277697404863,3.2160000801086404,141042,43543.0,7.59,45027.94699999991,7.59,12.295705999997466,31.529490999999968,18.53971,3263.982593315338,44907.42760087472
4485.0,-34.02608878658168,150.66277525505544,3.2160000801086404,141043,44791.0,7.61,45043.78249999992,7.61,12.300187999997465,31.533229999999968,18.48631,3224.411876933659,44927.130022113495
4486.0,-34.02609478544389,150.6627735871016,3.2160000801086404,141044,45424.0,7.599999,45001.81599999992,7.599999,12.298464499997465,31.536167499999966,18.48631,3235.3231071903,44884.175228657696
4489.0,-34.026100885913934,150.66277189089624,4.28800010681152,141045,45353.0,7.6,44968.30749999992,7.6,12.30156699999746,31.54043949999995,18.46799,3260.7526351873767,44848.65059819966
4491.0,-34.02611077054928,150.6627691425225,3.2160000801086404,141046,45183.0,7.62,44946.90799999992,7.62,12.298464499997461,31.54337699999996,18.623639999999998,3273.066804627616,44826.215756347774
4493.0,-34.02612002294825,150.66276656993898,3.2160000801086404,141047,4519.0,7.630000999999999,44863.24199999993,7.61,12.29691349999746,31.545512999999954,18.5214,3378.704086460508,44733.80478491938
4494.0,-34.026128450530905,150.6627642266915,3.2160000801086404,141048,44637.0,7.62,44963.635499999924,7.62,12.29898199999746,31.546981499999948,18.558020000000006,3469.992039998668,44827.57041784519
4496.0,-34.026138915561205,150.66276131694187,3.2160000801086404,141049,44721.0,7.64,44986.41049999993,7.64,12.297602999997457,31.550586499999948,18.558020000000006,3457.375983903416,44851.31807266224
4498.0,-34.026148565191534,150.6627586339101,3.2160000801086404,141050,45382.0,7.63,44961.89649999992,7.63,12.295879499997456,31.553523499999947,18.5214,3455.490317006543,44826.87643546544
4500.0,-34.02615756220598,150.66275613233498,3.2160000801086404,141051,44531.0,7.63,44921.55749999992,7.63,12.300705999997456,31.55779549999993,18.48936,3481.083062721157,44784.66938672637
4501.0,-34.02616623357051,150.66275372130517,3.2160000801086404,141052,44490.0,7.66,44953.22849999993,7.66,12.301395499997456,31.55926449999993,18.48631,3455.008345240835,44818.22056765872
4503.0,-34.02617468714118,150.66275137083187,3.2160000801086404,141053,45551.0,7.65,44936.959499999924,7.65,12.300188999997456,31.562868999999928,18.45426,3383.8388485732635,44806.97174443219
4505.0,-34.02618241958612,150.662749220864,3.2160000801086404,141054,45682.0,7.61,44905.33949999992,7.61,12.294327999997453,31.565805999999924,18.38407,3381.818808714665,44775.41539241854
4507.0,-34.02618953373326,150.66274724281072,3.2160000801086404,141055,44938.0,7.62,44929.61499999993,7.62,12.293466499997455,31.566473499999923,18.54124,3313.616836180437,44804.957109933064
4508.0,-34.02619671978903,150.66274524476364,3.2160000801086404,141056,45195.0,7.62,44977.824999999924,7.62,12.295189999997456,31.566473499999923,18.6099,3289.1183260262114,44854.977449292186
4511.0,-34.02620373124944,150.66274329526192,3.2160000801086404,141057,44391.0,7.599999,45019.50899999993,7.599999,12.298981999997444,31.571546499999922,18.81895,3292.522005563021,44896.52227116177
4513.0,-34.02621054211954,150.66274140153334,3.2160000801086404,141058,44039.0,7.61,45126.88549999993,7.61,12.295362499997447,31.573014999999923,19.02495,3259.5272244763755,45007.35554650149
4514.0,-34.026217087467444,150.6627395816319,3.2160000801086404,141059,45159.0,7.62,45114.33949999993,7.62,12.296740999997445,31.573682499999915,19.02495,3201.6112308433912,44999.50978007109
4516.0,-34.02622606896591,150.6627370843709,3.2160000801086404,141100,45545.0,7.6,45128.94799999993,7.62,12.292259499997444,31.575150999999913,19.02495,3245.26890202709,45010.90669636453
4518.0,-34.02623481206763,150.66273465339492,3.2160000801086404,141101,45800.0,7.63,45009.893999999935,7.63,12.291569999997444,31.577420499999914,18.97154,3306.2951426779186,44886.86451901443
4520.0,-34.026244450667036,150.66273197343025,3.2160000801086404,141102,44951.0,7.63,45041.698999999935,7.63,12.287432999997439,31.577553999999925,18.80217,3337.2611084719465,44915.880878559685
4522.0,-34.02625431688591,150.66272923017715,3.2160000801086404,141103,46002.0,7.630000999999999,45078.44449999993,7.630000999999999,12.286398499997434,31.580490999999924,18.74571,3424.6708623908244,44946.39395338668
4523.0,-34.026261022065,150.66272736583542,3.2160000801086404,141104,45300.0,7.61,45071.61049999993,7.61,12.285536499997438,31.582760499999925,18.69688,3438.292618150045,44938.64510742437
4525.0,-34.026266345670706,150.66272588563334,3.2160000801086404,141105,45511.0,7.62,45020.125999999924,7.62,12.288294499997434,31.582760499999925,18.71367,3406.722096755907,44889.22379448717
4527.0,-34.026273497861894,150.66272389700214,3.2160000801086404,141106,43621.0,7.63,45005.74749999993,7.63,12.288466999997434,31.585029999999925,18.67857,3461.702446590988,44870.38293501568
4529.0,-34.02628097701927,150.66272181745958,3.2160000801086404,141107,45091.0,7.6,44902.79249999992,7.6,12.286053999997431,31.58649849999993,18.67857,3412.0963848255215,44770.66530947374
4531.0,-34.026288684919564,150.66271967431624,3.2160000801086404,141108,45165.0,7.63,44854.83899999992,7.63,12.28226149999743,31.584362499999923,18.62821,3352.647228025521,44726.802025982615
4532.0,-34.026293863079104,150.66271823455472,3.2160000801086404,141109,44822.0,7.61,44864.21249999992,7.61,12.28432949999743,31.584362499999923,18.645,3310.8964178811657,44739.221665636214
4534.0,-34.02629791177708,150.66271710883436,3.2160000801086404,141110,43940.0,7.61,44778.21149999991,7.61,12.28484649999743,31.585830999999924,18.47105,3248.430116912051,44657.34633215064
4536.0,-34.0263029327682,150.66271571277272,3.2160000801086404,141111,44925.0,7.65,44677.66549999992,7.65,12.285880999997428,31.583694999999928,18.33524,3184.716866221909,44561.15003848272
4538.0,-34.02630902693875,150.6627140183189,3.2160000801086404,141112,44176.0,7.61,44798.70899999992,7.61,12.285536499997425,31.58222649999993,18.22995,3124.194619525709,44687.15154862089
4540.0,-34.026313538625686,150.66271276386678,3.2160000801086404,141113,44496.0,7.6,44756.038999999924,7.6,12.286570499997426,31.583561499999927,18.12772,3078.174451147253,44647.975665947386
4541.0,-34.02631887219047,150.6627112808956,3.2160000801086404,141114,45229.0,7.6,44696.59849999991,7.6,12.285191999997425,31.583561499999927,18.07431,3045.6466615307722,44590.82418066472
4543.0,-34.026323775514925,150.66270991755061,3.2160000801086404,141115,44183.0,7.590000999999999,44713.57749999991,7.590000999999999,12.286226499997422,31.580624499999924,18.055999999999997,3018.5657176827744,44609.80786914557
4545.0,-34.02632858347897,150.6627085807201,3.2160000801086404,141116,43765.0,7.61,44823.769999999924,7.61,12.284847999997421,31.57915599999993,18.04074,2997.5534100367977,44721.53903124852
4547.0,-34.02633334796951,150.6627072559772,3.2160000801086404,141117,44923.0,7.6,44792.62049999993,7.6,12.284847999997414,31.578488499999924,18.055999999999997,2925.178645102993,44695.99219156156
4548.0,-34.02633754668079,150.6627060885464,3.2160000801086404,141118,44994.0,7.59,44802.66749999992,7.59,12.283813499997418,31.578488499999924,18.09262,2953.7412022201365,44704.26185373117
4551.0,-34.02634157930572,150.66270496729507,3.2160000801086404,141119,45244.0,7.62,44791.19549999993,7.62,12.284503499997413,31.581425499999927,18.17807,2967.3169359545514,44691.77914558109
